alpha,RS_cum,RS_cum_lower_ci,RS_cum_upper_ci,source,phase_type,score,RS_phase_0,RS_phase_1,RS_phase_2,RS_phase_3,N_G_0,N_nG_0,N_G_1,N_nG_1,N_G_2,N_nG_2,N_G_3,N_nG_3,N_G_4,N_nG_4,X_G_0,X_nG_0,X_G_1,X_nG_1,X_G_2,X_nG_2,X_G_3,X_nG_3,score_column
0.7761286332714904,1.3858518573116854,1.2575767143282266,1.5276057453150753,pigean,ccat,0.0453,1.0190709217666274,1.0020417293714983,1.1386328911057166,1.1919083599917637,2895,4869,1701,2720,2757,4626,582,969,700,819,5740,9134,4039,6414,1282,1788,700,819,combined
0.7764820213799806,1.3882267644777948,1.2597456973268304,1.5302100088808146,pigean,ccat,0.0452,1.0192733784053354,1.0013094658697999,1.1396983714132936,1.1934699330322736,2896,4868,1704,2717,2757,4626,582,969,701,818,5744,9130,4040,6413,1283,1787,701,818,combined
0.7767912359749094,1.386929486660627,1.2585663567942393,1.5287799678072174,pigean,ccat,0.0451,1.0197648710017162,1.0019093662968002,1.1389259314137072,1.191874193326028,2896,4868,1704,2717,2761,4622,583,968,701,818,5749,9125,4045,6408,1284,1786,701,818,combined
0.7770562770562771,1.3858920860400323,1.2576238683760814,1.5276371226814467,pigean,ccat,0.045,1.0198689323387355,1.001865283565469,1.1380079820215074,1.191874193326028,2897,4867,1705,2716,2763,4620,583,968,701,818,5752,9122,4047,6406,1284,1786,701,818,combined
0.7774538386783285,1.3848555558552418,1.2566822533145108,1.5264953317359677,pigean,ccat,0.0449,1.0196839412510061,1.0017012964192844,1.1375493473906304,1.191874193326028,2899,4865,1706,2715,2764,4619,583,968,701,818,5754,9120,4048,6405,1284,1786,701,818,combined
0.777542185705451,1.3845965728294116,1.2564469858688398,1.526210048544364,pigean,ccat,0.0448,1.0197822043779765,1.0014174645453502,1.1375493473906304,1.191874193326028,2899,4865,1707,2714,2764,4619,583,968,701,818,5755,9119,4048,6405,1284,1786,701,818,combined
0.7776747062461348,1.3840795402158954,1.2559766144285691,1.5256396794555658,pigean,ccat,0.0447,1.0199787286735218,1.0016572757717896,1.1381547271725434,1.190280935330057,2899,4865,1707,2714,2765,4618,584,967,701,818,5757,9117,4050,6403,1285,1785,701,818,combined
0.7781606148953087,1.3827862958947756,1.2548016384097562,1.5242149065570438,pigean,ccat,0.0446,1.0204700283375125,1.0014494356089303,1.1367796992077137,1.190280935330057,2899,4865,1709,2712,2768,4615,584,967,701,818,5762,9112,4053,6400,1285,1785,701,818,combined
0.7788673911122891,1.3888280662780563,1.2603125299998954,1.5308472664580792,pigean,ccat,0.0445,1.0206722237768178,1.0015253270602915,1.1384484026646084,1.1934023802550655,2900,4864,1710,2711,2769,4614,584,967,703,816,5766,9108,4056,6397,1287,1783,703,816,combined
0.7794416467885855,1.3877901152372336,1.259369611923023,1.5297039233576315,pigean,ccat,0.0444,1.0204871399557371,1.0013615740439827,1.1379899641351234,1.1934023802550655,2902,4862,1711,2710,2770,4613,584,967,703,816,5768,9106,4057,6396,1287,1783,703,816,combined
0.7798833819241983,1.3859761795418808,1.2577216019329718,1.5277056036545527,pigean,ccat,0.0443,1.0205967584063251,1.0015572349123734,1.136158467223138,1.1934023802550655,2904,4860,1712,2709,2774,4609,584,967,703,816,5773,9101,4061,6392,1287,1783,703,816,combined
0.7802367700326884,1.3880922079150078,1.259654754167135,1.5300254341076003,pigean,ccat,0.0442,1.020608159038635,1.0012299214590583,1.1367631914611656,1.1949657503785034,2906,4858,1714,2707,2775,4608,584,967,704,815,5777,9097,4063,6390,1288,1782,704,815,combined
0.7805459846276173,1.3873146733511346,1.2589483813629438,1.5291689187023352,pigean,ccat,0.0441,1.0206138619002814,1.0010663580577022,1.1363057192984272,1.1949657503785034,2907,4857,1715,2706,2776,4607,584,967,704,815,5779,9095,4064,6389,1288,1782,704,815,combined
0.7807226786818624,1.3870556634848572,1.258713032427002,1.528883544730457,pigean,ccat,0.044,1.0207120305343111,1.0011860743167187,1.1358484721588875,1.1949657503785034,2907,4857,1715,2706,2777,4606,584,967,704,815,5780,9094,4065,6388,1288,1782,704,815,combined
0.7809435462496687,1.3865378224855704,1.2582424974404873,1.5283129933959714,pigean,ccat,0.0439,1.0209083663523442,1.0014254952318622,1.1349346522856185,1.1949657503785034,2907,4857,1715,2706,2779,4604,584,967,704,815,5782,9092,4067,6386,1288,1782,704,815,combined
0.7810318932767912,1.3865378224855704,1.2582424974404873,1.5283129933959714,pigean,ccat,0.0438,1.0209083663523442,1.0014254952318622,1.1349346522856185,1.1949657503785034,2907,4857,1715,2706,2779,4604,584,967,704,815,5782,9092,4067,6386,1288,1782,704,815,combined
0.7812085873310363,1.3860201317135594,1.2577721795092305,1.5277427040567109,pigean,ccat,0.0437,1.0208158812061017,1.0015451999272644,1.1344780792204046,1.1949657503785034,2908,4856,1715,2706,2780,4603,584,967,704,815,5783,9091,4068,6385,1288,1782,704,815,combined
0.7816061489530878,1.3857620545893041,1.257537101892395,1.5274576575789054,pigean,ccat,0.0436,1.0209140378762116,1.0016649008073992,1.135538888977003,1.193369740350477,2908,4856,1715,2706,2780,4603,585,966,704,815,5784,9090,4069,6384,1289,1781,704,815,combined
0.7821804046293842,1.3842114293388081,1.256127773893344,1.5257487519784694,pigean,ccat,0.0435,1.0209253861959122,1.001740650846795,1.1356863883935644,1.1917762028399224,2910,4854,1716,2705,2782,4601,586,965,704,815,5788,9086,4072,6381,1290,1780,704,815,combined
0.782622139764997,1.382662219868429,1.2547203933208606,1.5240421970409879,pigean,ccat,0.0434,1.0206481148304736,1.001696722365623,1.134773268003921,1.1917762028399224,2913,4851,1717,2704,2784,4599,586,965,704,815,5791,9083,4074,6379,1290,1780,704,815,combined
0.7830638749006096,1.3821463981973012,1.2542516985273127,1.5234738669266257,pigean,ccat,0.0433,1.0208443199375186,1.0019360110697246,1.133861043489078,1.1917762028399224,2913,4851,1717,2704,2786,4597,586,965,704,815,5793,9081,4076,6377,1290,1780,704,815,combined
0.7831080484141708,1.3821463981973012,1.2542516985273127,1.5234738669266257,pigean,ccat,0.0432,1.0208443199375186,1.0019360110697246,1.133861043489078,1.1917762028399224,2913,4851,1717,2704,2786,4597,586,965,704,815,5793,9081,4076,6377,1290,1780,704,815,combined
0.7835939570633448,1.3850328540706336,1.256884445223492,1.5266425696271029,pigean,ccat,0.0431,1.021138624601456,1.0018920541289067,1.1344647896375881,1.193337856612064,2913,4851,1718,2703,2787,4596,586,965,705,814,5796,9078,4078,6375,1291,1779,705,814,combined
0.7841240392260801,1.3839997549220562,1.2559458586036916,1.5255044737848962,pigean,ccat,0.043,1.0212423748867137,1.0018481157162065,1.1335531354086494,1.193337856612064,2914,4850,1719,2702,2789,4594,586,965,705,814,5799,9075,4080,6373,1291,1779,705,814,combined
0.784609947875254,1.3827097501421246,1.254773839263107,1.5240833192801668,pigean,ccat,0.0429,1.0214441833773877,1.0019237644053116,1.132187328258854,1.193337856612064,2915,4849,1720,2701,2792,4591,586,965,705,814,5803,9071,4083,6370,1291,1779,705,814,combined
0.7853167240922343,1.3819363697907545,1.2540712741974125,1.5232314069967572,pigean,ccat,0.0428,1.021161276844089,1.0020433294732873,1.1317325050048095,1.193337856612064,2917,4847,1720,2701,2793,4590,586,965,705,814,5804,9070,4084,6369,1291,1779,705,814,combined
0.7855375916600407,1.3811634339315926,1.2533691934229008,1.5223800792915976,pigean,ccat,0.0427,1.020590127414843,1.0020433294732873,1.1317325050048095,1.193337856612064,2920,4844,1720,2701,2793,4590,586,965,705,814,5804,9070,4084,6369,1291,1779,705,814,combined
0.7862001943634597,1.3801337369574058,1.2524338382002849,1.5212458839891847,pigean,ccat,0.0426,1.0204055924879687,1.0014773565251236,1.1317325050048095,1.193337856612064,2922,4842,1722,2699,2793,4590,586,965,705,814,5806,9068,4084,6369,1291,1779,705,814,combined
0.7865094089583885,1.379105846483564,1.2514993418652633,1.520112725444339,pigean,ccat,0.0425,1.0207976150563947,1.0015530440315796,1.1318806746378656,1.1917450388050688,2922,4842,1723,2698,2795,4588,587,964,705,814,5810,9064,4087,6366,1292,1778,705,814,combined
0.7868186235533174,1.3788488777653718,1.251265851844074,1.519829597634934,pigean,ccat,0.0424,1.0208956199414787,1.0016725462658602,1.1314261339951335,1.1917450388050688,2922,4842,1723,2698,2796,4587,587,964,705,814,5811,9063,4088,6365,1292,1778,705,814,combined
0.7872603586889301,1.3775654585960353,1.2500992051908728,1.5184149284401063,pigean,ccat,0.0423,1.0210973162189543,1.0021505205456527,1.1311201622749278,1.1901546828493978,2923,4841,1723,2698,2799,4584,588,963,705,814,5815,9059,4092,6361,1293,1777,705,814,combined
0.7878346143652266,1.376026351320826,1.248700994371738,1.516719456159666,pigean,ccat,0.0422,1.0211086963597424,1.0018237725901316,1.1302123099591452,1.1901546828493978,2925,4839,1725,2696,2801,4582,588,963,705,814,5819,9055,4094,6359,1293,1777,705,814,combined
0.7884972170686456,1.3747452392157427,1.2475372869634926,1.51530833498063,pigean,ccat,0.0421,1.0207340176253856,1.0012584466893715,1.1302123099591452,1.1901546828493978,2928,4836,1727,2694,2801,4582,588,963,705,814,5821,9053,4094,6359,1293,1777,705,814,combined
0.7891156462585034,1.3765931833609877,1.2492245338881773,1.5173311731599433,pigean,ccat,0.042,1.0208434204648849,1.0018554771935901,1.133986467437271,1.1869530259308683,2930,4834,1727,2694,2802,4581,591,960,706,813,5826,9048,4099,6354,1297,1773,706,813,combined
0.789380687339871,1.3758244076185058,1.2485262136643762,1.5164843914824462,pigean,ccat,0.0419,1.0205611933971013,1.0015728778718254,1.133986467437271,1.1869530259308683,2932,4832,1728,2693,2802,4581,591,960,706,813,5827,9047,4099,6354,1297,1773,706,813,combined
0.7896457284212386,1.375056842729531,1.247828372713345,1.5156381883483643,pigean,ccat,0.0418,1.0202790987735213,1.0016922575665592,1.1350451866120925,1.185370714459092,2934,4830,1728,2693,2802,4581,592,959,706,813,5828,9046,4100,6353,1298,1772,706,813,combined
0.7899991165297288,1.3740335773862427,1.2468986627949685,1.514510816435047,pigean,ccat,0.0417,1.0206706105242538,1.0017678088471782,1.1336799627182674,1.185370714459092,2934,4830,1729,2692,2805,4578,592,959,706,813,5832,9042,4103,6350,1298,1772,706,813,combined
0.7903525046382189,1.376903651793698,1.2495160657093853,1.5176620721174954,pigean,ccat,0.0416,1.0206763722629895,1.0020065060001422,1.1342832247171655,1.1869254437869823,2935,4829,1729,2692,2806,4577,592,959,707,812,5834,9040,4105,6348,1299,1771,707,812,combined
0.7907500662602703,1.3753674933773863,1.2481203469630548,1.5159696340643405,pigean,ccat,0.0415,1.0209757047142167,1.002603193215793,1.1320114631562348,1.1869254437869823,2936,4828,1729,2692,2811,4572,592,959,707,812,5839,9035,4110,6343,1299,1771,707,812,combined
0.7911918013958831,1.3751123113066643,1.2478879131350722,1.515687785537201,pigean,ccat,0.0414,1.021073560806775,1.002722521271722,1.1330681472291786,1.1853438183645715,2936,4828,1729,2692,2811,4572,593,958,707,812,5840,9034,4111,6342,1300,1770,707,812,combined
0.7914568424772507,1.3748571868783432,1.2476555323908567,1.5154060010893684,pigean,ccat,0.0413,1.0211714167953079,1.0028418462439768,1.1341255477930714,1.1837646224743,2936,4828,1729,2692,2811,4572,594,957,707,812,5841,9033,4112,6341,1301,1769,707,812,combined
0.7918544040993021,1.373579762630748,1.246494424290167,1.513998039275424,pigean,ccat,0.0412,1.0210850091227837,1.0031998028531899,1.1342741991986423,1.182187850522463,2938,4826,1729,2692,2813,4570,595,956,707,812,5844,9030,4115,6338,1302,1768,707,812,combined
0.7920310981535471,1.3730689614761031,1.2460303520004856,1.5134353023410163,pigean,ccat,0.0411,1.0212806792277247,1.0030364296125829,1.1338197969499573,1.182187850522463,2938,4826,1730,2691,2814,4569,595,956,707,812,5846,9028,4116,6337,1302,1768,707,812,combined
0.7922961392349147,1.3725584503382626,1.245566491464945,1.5128728210257627,pigean,ccat,0.041,1.0214763490762575,1.0032750131728474,1.1329116543640931,1.182187850522463,2938,4826,1730,2691,2816,4567,595,956,707,812,5848,9026,4118,6335,1302,1768,707,812,combined
0.7926495273434049,1.372048794732126,1.24510284253864,1.5123105951555353,pigean,ccat,0.0409,1.0216720187275936,1.0035135849113272,1.1335144413321632,1.1806134969325155,2938,4826,1730,2691,2817,4566,596,955,707,812,5850,9024,4120,6333,1303,1767,707,812,combined
0.7932237830197014,1.3710288175995864,1.244176178934789,1.5111869090544519,pigean,ccat,0.0408,1.0220633576755143,1.003186863454271,1.1326068513438086,1.1806134969325155,2938,4826,1732,2689,2819,4564,596,955,707,812,5854,9020,4122,6331,1303,1767,707,812,combined
0.793665518155314,1.3697549788860033,1.2430190371559926,1.5097837352109245,pigean,ccat,0.0407,1.0216890180893223,1.0030235932539413,1.1321533864623818,1.1806134969325155,2941,4823,1733,2688,2820,4563,596,955,707,812,5856,9018,4123,6330,1303,1767,707,812,combined
0.7943722943722944,1.3674665857442037,1.2409395007738062,1.5072620286970961,pigean,ccat,0.0406,1.021706034806823,1.0033371796213257,1.1313962797707693,1.1790415561450045,2944,4820,1734,2687,2824,4559,597,954,707,812,5862,9012,4128,6325,1304,1766,707,812,combined
0.7950790705892746,1.3685447621707572,1.2419270655950303,1.5084375307233437,pigean,ccat,0.0405,1.021820811216857,1.0033682345931758,1.135167423236472,1.1758826871363568,2947,4817,1736,2685,2825,4558,600,951,708,811,5869,9005,4133,6320,1308,1762,708,811,combined
0.795299938157081,1.368037139205148,1.2414653491564458,1.5078776417242084,pigean,ccat,0.0404,1.0217287508492796,1.003487379427801,1.1362252065456195,1.1743185976398431,2948,4816,1736,2685,2825,4558,601,950,708,811,5870,9004,4134,6319,1309,1761,708,811,combined
0.7962717554554289,1.3688602752801187,1.2422227935077976,1.5087746006538485,pigean,ccat,0.0403,1.0216538065657472,1.0031170845699033,1.135919855182919,1.1758611586768062,2952,4812,1739,2682,2828,4555,601,950,709,810,5877,8997,4138,6315,1310,1760,709,810,combined
0.7966251435639191,1.3683528049315914,1.2417612149575445,1.5082148819362051,pigean,ccat,0.0402,1.0215618271840015,1.00323616562161,1.1369779375728448,1.1742977084305082,2953,4811,1739,2682,2828,4555,602,949,709,810,5878,8996,4139,6314,1311,1759,709,810,combined
0.7969343581588479,1.3678448603503137,1.2412998459003857,1.5076554161168931,pigean,ccat,0.0401,1.0211826144599965,1.00323616562161,1.1369779375728448,1.1742977084305082,2955,4809,1739,2682,2828,4555,602,949,709,810,5878,8996,4139,6314,1311,1759,709,810,combined
0.7971993992402155,1.3668305053896805,1.2403777356951142,1.5065372424879895,pigean,ccat,0.04,1.0215732566860205,1.002910133746674,1.1375817972908573,1.1727366396773498,2955,4809,1741,2680,2829,4554,603,948,709,810,5882,8992,4141,6312,1312,1758,709,810,combined
0.7974644403215831,1.36581639401109,1.239456461752801,1.50542007839813,pigean,ccat,0.0399,1.0213894127683925,1.0031482101179023,1.1366725518523926,1.1727366396773498,2957,4807,1741,2680,2831,4552,603,948,709,810,5884,8990,4143,6310,1312,1758,709,810,combined
0.7979061754571959,1.3648031995849652,1.2385360229363283,1.5043039224807762,pigean,ccat,0.0398,1.0212056576776682,1.0033862762565153,1.135764183640593,1.1727366396773498,2959,4805,1741,2680,2833,4550,603,948,709,810,5886,8988,4145,6308,1312,1758,709,810,combined
0.7988338192419825,1.3671479229883399,1.2406748766765243,1.5068765495535226,pigean,ccat,0.0397,1.0214066431674949,1.0034612888778338,1.1374255193857994,1.1727170459162464,2960,4804,1742,2679,2834,4549,604,947,710,809,5890,8984,4148,6305,1314,1756,710,809,combined
0.7992755543775952,1.3651218847790616,1.2388337003514525,1.504643891631638,pigean,ccat,0.0396,1.0216133204993734,1.0033733095760327,1.1371204928982785,1.1711589765155797,2962,4802,1744,2677,2837,4546,605,946,710,809,5896,8978,4152,6301,1315,1755,710,809,combined
0.7994964219454015,1.364362796910975,1.2381441182546962,1.503807681939824,pigean,ccat,0.0395,1.0216190516165464,1.0032104050702768,1.1366663572098257,1.1711589765155797,2963,4801,1745,2676,2838,4545,605,946,710,809,5898,8976,4153,6300,1315,1755,710,809,combined
0.7995405954589628,1.3641105440160086,1.2379143615387262,1.5035290709065332,pigean,ccat,0.039400000000000004,1.02171663251209,1.0033293468273647,1.1377242428700618,1.1696032732036001,2963,4801,1745,2676,2838,4545,606,945,710,809,5899,8975,4154,6299,1316,1754,710,809,combined
0.8004682392437494,1.3620892554656503,1.2360781769661688,1.5013024391418484,pigean,ccat,0.0394,1.0219232037297403,1.0024405107031464,1.1368158567888902,1.1696032732036001,2965,4799,1749,2672,2840,4543,606,945,710,809,5905,8969,4156,6297,1316,1754,710,809,combined
0.8009099743793622,1.3610799495300954,1.2351613289537708,1.5001906253951331,pigean,ccat,0.0393,1.0217395367465456,1.002277920248974,1.1363619914489107,1.1696032732036001,2967,4797,1750,2671,2841,4542,606,945,710,809,5907,8967,4157,6296,1316,1754,710,809,combined
0.8009541478929234,1.3610799495300954,1.2351613289537708,1.5001906253951331,pigean,ccat,0.03925,1.0217395367465456,1.002277920248974,1.1363619914489107,1.1696032732036001,2967,4797,1750,2671,2841,4542,606,945,710,809,5907,8967,4157,6296,1316,1754,710,809,combined
0.8013517095149748,1.3603236514374482,1.234474236392372,1.4993574211614553,pigean,ccat,0.0392,1.0217452677002976,1.0025156116874252,1.1354549153824234,1.1696032732036001,2968,4796,1750,2671,2843,4540,606,945,710,809,5909,8965,4159,6294,1316,1754,710,809,combined
0.801705097623465,1.3590641207130458,1.2333301158605672,1.4979699954233605,pigean,ccat,0.0391,1.0213724665609318,1.002353040967478,1.1350017043412726,1.1696032732036001,2971,4793,1751,2670,2844,4539,606,945,710,809,5911,8963,4160,6293,1316,1754,710,809,combined
0.8021026592455164,1.3611474828758643,1.2352318887891354,1.5002557138197197,pigean,ccat,0.039,1.021384024512853,1.0024281331750513,1.1351514755585577,1.171140659326222,2973,4791,1752,2669,2846,4537,606,945,711,808,5915,8959,4163,6290,1317,1753,711,808,combined
0.8030744765438643,1.3723013218917248,1.2453991393452786,1.5125077870517256,pigean,ccat,0.0389,1.0220778307966025,1.0029344796673894,1.1371107571250203,1.177308238736532,2975,4789,1754,2667,2851,4532,606,945,715,804,5926,8948,4172,6281,1321,1749,715,804,combined
0.8039579468150897,1.3687509188892897,1.2421736223799824,1.5085965667618708,pigean,ccat,0.0388,1.0222955662356847,1.002921852721029,1.1339415499438665,1.177308238736532,2979,4785,1757,2664,2858,4525,606,945,715,804,5936,8938,4179,6274,1321,1749,715,804,combined
0.8043555084371411,1.3674861595983685,1.2410241112314608,1.50720267114323,pigean,ccat,0.0387,1.0224961084308801,1.0021975342749974,1.1349961565443356,1.1757461219416294,2980,4784,1760,2661,2858,4525,607,944,715,804,5940,8934,4180,6273,1322,1748,715,804,combined
0.8047088965456313,1.3662221468243645,1.2398758909084495,1.5058103338431506,pigean,ccat,0.0386,1.0221236288119269,1.0020353313969088,1.134543894766943,1.1757461219416294,2983,4781,1761,2660,2859,4524,607,944,715,804,5942,8932,4181,6272,1322,1748,715,804,combined
